91.000000000,68.752279751
92.000000000,75.640990745
93.000000000,77.105267463
94.000000000,79.756438007
95.000000000,85.377759062
96.000000000,84.848482784
97.000000000,87.981745592
98.000000000,89.620822272
99.000000000,91.870382960
100.000000000,92.845902495
101.000000000,93.005810238
102.000000000,92.779743354
103.000000000,38.120653222
104.000000000,42.638159876
105.000000000,48.145389673
106.000000000,50.082340383
107.000000000,51.143552325
108.000000000,52.498289293
109.000000000,54.293051857
110.000000000,58.178029903
111.000000000,64.059416169
112.000000000,65.995547012
113.000000000,71.783069569
114.000000000,77.134613203
115.000000000,78.608521921
116.000000000,83.635839707
117.000000000,86.649974124
118.000000000,29.445515391
119.000000000,28.830270904
120.000000000,26.569639359
121.000000000,26.486027161
122.000000000,27.419201967
123.000000000,28.121737540
124.000000000,27.904205731
125.000000000,27.628764555
126.000000000,24.888883126
127.000000000,29.883925929
128.000000000,28.072811367
129.000000000,38.181168136
130.000000000,38.451642693
131.000000000,36.352931655
132.000000000,36.373581681
133.000000000,38.794251747
134.000000000,34.910897889
135.000000000,40.541241925
136.000000000,36.406623867
137.000000000,39.692901763
138.000000000,40.444282940
139.000000000,39.807051892
140.000000000,39.681953906
141.000000000,41.327957700
142.000000000,39.650266356
143.000000000,32.272524182
144.000000000,38.158399861
145.000000000,37.086864383
146.000000000,37.997657075
147.000000000,38.374917757
148.000000000,40.302736230
149.000000000,36.632871652
150.000000000,43.307190057
151.000000000,39.335993576
152.000000000,39.260082994
153.000000000,37.919244086
154.000000000,40.328600627
155.000000000,44.135701885
156.000000000,41.799810309
157.000000000,43.219420485
158.000000000,43.339421685
159.000000000,44.984856084
160.000000000,39.247643302
161.000000000,41.772049165
162.000000000,45.010428635
163.000000000,43.273897313
164.000000000,41.270505935
165.000000000,47.462838614
166.000000000,47.315089127
167.000000000,46.898498385
168.000000000,46.125877081
169.000000000,42.885240282
170.000000000,47.532831197
171.000000000,51.244743735
172.000000000,51.050031135
173.000000000,51.661117858
174.000000000,51.167228117
175.000000000,49.826703003
176.000000000,47.578270152
177.000000000,47.952005326
178.000000000,51.830378964
179.000000000,51.603798188
180.000000000,49.523494794
181.000000000,51.913152979
182.000000000,53.599701547
183.000000000,52.583877586
184.000000000,56.650999593
185.000000000,51.664707609
186.000000000,58.200903271
187.000000000,56.158094037
188.000000000,52.552659947
189.000000000,54.687640559
190.000000000,56.037072954
191.000000000,56.764504540
192.000000000,57.738238431
193.000000000,56.156637496
194.000000000,57.171020880
195.000000000,59.078479907
196.000000000,57.028742808
197.000000000,59.973496249
198.000000000,58.258681952
199.000000000,61.040585800
200.000000000,61.172723769
201.000000000,63.913864438
202.000000000,70.172664410
203.000000000,75.748712346
204.000000000,79.816869522
205.000000000,82.456313857
206.000000000,86.584357364
207.000000000,93.489031742
208.000000000,97.974791039
209.000000000,103.986315717
210.000000000,107.006948090
211.000000000,114.698535430
212.000000000,120.398974422
213.000000000,122.017843954
214.000000000,127.262893388
215.000000000,127.029693314
216.000000000,131.245966962
217.000000000,132.062732379
218.000000000,130.899931159
219.000000000,133.820357357
220.000000000,134.476460840
221.000000000,131.626216374
222.000000000,133.407908987
223.000000000,130.690194524
224.000000000,72.537404118
225.000000000,72.200259448
226.000000000,72.749354256
227.000000000,76.838110970
228.000000000,79.025395666
229.000000000,74.767292933
230.000000000,78.253453459
231.000000000,77.920392208
232.000000000,81.736171630
233.000000000,78.519069739
234.000000000,81.108388747
235.000000000,81.898841778
236.000000000,81.514702483
237.000000000,84.484335872
238.000000000,84.372860429
239.000000000,83.978099137
240.000000000,83.233373090
241.000000000,84.564338770
242.000000000,89.173582921
243.000000000,88.800716276
244.000000000,89.075519699
245.000000000,92.640220270
246.000000000,90.593455901
247.000000000,92.779692042
248.000000000,90.978470045
249.000000000,92.396022488
250.000000000,95.707424672
251.000000000,94.121310829
252.000000000,96.958211686
253.000000000,98.864526792
254.000000000,99.619152629
255.000000000,100.690372985
256.000000000,101.082590472
257.000000000,99.279793685
258.000000000,104.117012695
259.000000000,102.731157220
260.000000000,100.824667694
261.000000000,106.208895093
262.000000000,104.843847790
263.000000000,106.640043712
264.000000000,107.730055728
265.000000000,110.944842519
266.000000000,107.534630358
267.000000000,108.803628160
268.000000000,113.074107406
269.000000000,110.500036362
270.000000000,115.494724998
271.000000000,113.426527020
272.000000000,114.994264764
273.000000000,115.190379419
274.000000000,116.434155630
275.000000000,119.009700193
276.000000000,117.517811522
277.000000000,118.440082524
278.000000000,115.121086957
279.000000000,119.674488832
280.000000000,115.410666378
281.000000000,115.966576410
282.000000000,117.902671684
283.000000000,118.749342254
284.000000000,116.242077967
285.000000000,119.222799461
286.000000000,117.251072384
287.000000000,115.893148566
288.000000000,120.843108043
289.000000000,118.670442883
290.000000000,118.944395986
291.000000000,120.245955046
292.000000000,118.975563457
293.000000000,115.154558755
294.000000000,116.965505511
295.000000000,117.940746086
296.000000000,118.703521258
297.000000000,119.113974488
298.000000000,118.118849120
299.000000000,126.768723189
300.000000000,127.874849335
301.000000000,128.032808990
302.000000000,128.920171136
303.000000000,129.456330373
304.000000000,133.751306668
305.000000000,129.515135862
306.000000000,135.622655903
307.000000000,133.891728063
308.000000000,134.076002792
309.000000000,135.775211252
310.000000000,138.921024056
311.000000000,140.258769985
312.000000000,141.493154979
313.000000000,140.938811142
314.000000000,142.793383856
315.000000000,139.309706861
316.000000000,143.141410879
317.000000000,140.681897959
318.000000000,141.328872562
319.000000000,142.944834346
320.000000000,141.262953247
321.000000000,142.194882602
322.000000000,137.268902549
323.000000000,137.147643694
324.000000000,135.127695137
325.000000000,133.404702045
326.000000000,131.814522140
327.000000000,130.730536399
328.000000000,128.257030520
329.000000000,129.708077400
330.000000000,125.453598240
331.000000000,126.169586331
332.000000000,126.230725587
333.000000000,124.324007056
334.000000000,125.224334519
335.000000000,125.226841893
336.000000000,130.264555747
337.000000000,128.079311119
338.000000000,130.105814873
339.000000000,131.382660421
340.000000000,134.080109119
341.000000000,132.907145900
342.000000000,137.716669008
343.000000000,139.448292614
344.000000000,140.376964357
345.000000000,139.518649490
346.000000000,144.864041550
347.000000000,150.257404279
348.000000000,150.647240427
349.000000000,155.675681076
350.000000000,155.396040892
351.000000000,160.775174679
352.000000000,162.510410869
353.000000000,126.795967413
354.000000000,126.338003966
355.000000000,126.756318351
356.000000000,132.003153606
357.000000000,135.002731953
358.000000000,132.001887417
359.000000000,133.713399201
360.000000000,130.420004011
361.000000000,132.355872556
362.000000000,130.004374962
363.000000000,130.468173386
364.000000000,133.219581590
365.000000000,132.178836504
366.000000000,133.554982339
367.000000000,133.632541138
368.000000000,130.389684294
369.000000000,134.828577211
370.000000000,131.431863918
371.000000000,142.007246259
372.000000000,143.489325279
373.000000000,149.064600986
374.000000000,149.627600657
375.000000000,152.506042710
376.000000000,155.924956695
377.000000000,164.311733272
378.000000000,170.417074289
379.000000000,176.197872988
380.000000000,183.170999827
381.000000000,146.964720493
382.000000000,151.626925685
383.000000000,154.963367538
384.000000000,154.112855394
385.000000000,153.747468321
386.000000000,153.936649445
387.000000000,156.065740381
388.000000000,156.896335752
389.000000000,158.939285578
390.000000000,158.666239591
391.000000000,161.115921078
392.000000000,161.750716667
393.000000000,158.184766620
394.000000000,162.913013290
395.000000000,161.854668132
396.000000000,164.384918384
397.000000000,166.026817591
398.000000000,166.210193368
399.000000000,163.097475775
400.000000000,160.056826329
401.000000000,149.699067894
402.000000000,150.951726613
403.000000000,149.498515074
404.000000000,151.689510619
405.000000000,150.283889921
406.000000000,149.429602509
407.000000000,150.400753016
408.000000000,151.989216396
409.000000000,150.865730023
410.000000000,150.436635850
411.000000000,150.602166432
412.000000000,152.300504214
413.000000000,152.001625389
414.000000000,152.469666583
415.000000000,152.635608062
416.000000000,157.310740300
417.000000000,158.089217800
418.000000000,154.769903049
419.000000000,155.906055550
420.000000000,155.055926208
421.000000000,154.943718768
422.000000000,155.334134042
423.000000000,153.399818578
424.000000000,154.427756789
425.000000000,151.917026826
426.000000000,154.247757995
427.000000000,153.467155403
428.000000000,155.471170426
429.000000000,157.872846106
430.000000000,159.005733631
431.000000000,158.491800850
432.000000000,164.757514299
433.000000000,160.276452502
434.000000000,158.830578491
435.000000000,161.962888991
436.000000000,164.073999961
437.000000000,166.539932798
438.000000000,167.580698460
439.000000000,169.837357767
440.000000000,170.563994557
441.000000000,173.050255670
442.000000000,174.375394830
443.000000000,174.595083110
444.000000000,175.052424780
445.000000000,175.457303962
446.000000000,174.722561427
447.000000000,175.514583537
448.000000000,178.237894648
449.000000000,178.078648913
450.000000000,215.865904064
451.000000000,153.325839976
452.000000000,156.722380582
453.000000000,160.940864466
454.000000000,165.031143345
455.000000000,166.335257369
456.000000000,167.453243414
457.000000000,173.700567388
458.000000000,176.897742994
459.000000000,177.593011156
460.000000000,184.167948066
461.000000000,189.611009110
462.000000000,191.819177875
463.000000000,199.497797145
464.000000000,206.878339503
465.000000000,211.470443151
466.000000000,214.814504914
467.000000000,220.536413857
468.000000000,223.993975121
469.000000000,226.263314430
470.000000000,226.784739016
471.000000000,229.289728495
472.000000000,227.063463698
473.000000000,225.743761900
474.000000000,223.986811563
475.000000000,222.051206667
476.000000000,217.484986359
477.000000000,211.586229415
478.000000000,202.012243172
479.000000000,198.926987339
480.000000000,189.718047630
481.000000000,180.728122100
482.000000000,179.787671431
483.000000000,173.488844628
484.000000000,163.328527942
485.000000000,165.474128525
486.000000000,165.795583081
487.000000000,166.276043159
488.000000000,167.843659929
489.000000000,167.503567875
490.000000000,170.867504696
491.000000000,169.113784465
492.000000000,168.327189276
493.000000000,168.368775934
494.000000000,167.886459247
495.000000000,167.413888264
496.000000000,167.357059122
497.000000000,168.990849126
498.000000000,169.302664637
499.000000000,167.484097552
500.000000000,168.068831621
501.000000000,167.735528677
502.000000000,165.064043946
503.000000000,167.287200418
504.000000000,170.225641936
505.000000000,167.489183603
506.000000000,170.594685757
507.000000000,171.549496892
508.000000000,171.633639593
509.000000000,172.098864266
510.000000000,168.657810625
511.000000000,169.505904310
512.000000000,168.164134236
513.000000000,170.207708390
514.000000000,171.191496929
515.000000000,172.272848602
516.000000000,169.120140001
517.000000000,171.151815003
518.000000000,173.501288980
519.000000000,171.441888662
520.000000000,173.460409818
521.000000000,171.745020591
522.000000000,171.059250421
523.000000000,172.585112574
524.000000000,174.646801657
525.000000000,173.233753728
526.000000000,171.124571769
527.000000000,169.496869901
528.000000000,173.006292446
529.000000000,171.262281052
530.000000000,171.431475763
531.000000000,174.768121127
532.000000000,175.350881137
533.000000000,173.111416578
534.000000000,172.809205146
535.000000000,174.813539708
536.000000000,171.715563531
537.000000000,172.847869104
538.000000000,177.945942805
539.000000000,196.447046736
540.000000000,193.741919349
541.000000000,198.592441316
542.000000000,199.315091076
543.000000000,199.076327283
544.000000000,203.894344711
545.000000000,202.469368340
546.000000000,202.212294745
547.000000000,200.222749911
548.000000000,204.625018993
549.000000000,208.078337475
550.000000000,194.976953740
551.000000000,194.904660569
552.000000000,194.397457225
553.000000000,194.358939171
554.000000000,198.482010139
555.000000000,196.127089177
556.000000000,198.239373930
557.000000000,197.910784932
558.000000000,199.190151313
559.000000000,196.177719769
560.000000000,201.010635355
561.000000000,201.115267838
562.000000000,199.532160364
563.000000000,200.142174777
564.000000000,204.158973499
565.000000000,200.417870614
566.000000000,203.981259921
567.000000000,203.766995330
568.000000000,202.967919805
569.000000000,205.363258460
570.000000000,207.216921806
571.000000000,203.938768435
572.000000000,207.875426570
573.000000000,225.245632514
574.000000000,224.978490535
575.000000000,229.358907104
576.000000000,234.022521738
577.000000000,236.189303376
578.000000000,243.580242168
579.000000000,250.724149736
580.000000000,255.596625872
581.000000000,263.321668261
582.000000000,270.823084325
583.000000000,278.074991609
584.000000000,286.372651709
585.000000000,297.061207002
586.000000000,303.750030298
587.000000000,222.730123590
588.000000000,221.995542496
589.000000000,222.930574099
590.000000000,225.819902167
591.000000000,227.279895684
592.000000000,232.324966459
593.000000000,230.614839457
594.000000000,234.439551661
595.000000000,235.752886788
596.000000000,243.014483935
597.000000000,248.271511481
598.000000000,245.834260734
599.000000000,248.724503171
600.000000000,247.411498500
601.000000000,250.858987317
602.000000000,249.998161131
603.000000000,251.317869669
604.000000000,247.497588301
605.000000000,247.806136123
606.000000000,244.180585783
607.000000000,241.976554036
608.000000000,239.997654159
609.000000000,233.882258730
610.000000000,234.269899384
611.000000000,231.886087068
612.000000000,224.948429891
613.000000000,220.741901394
614.000000000,216.679378003
615.000000000,212.864486211
616.000000000,205.144820850
617.000000000,203.330311338
618.000000000,199.589126551
619.000000000,194.620963571
620.000000000,190.329370633
621.000000000,188.212178344
622.000000000,181.449957303
623.000000000,179.623092229
624.000000000,174.934491734
625.000000000,179.861253966
626.000000000,181.823708750
627.000000000,183.067696200
628.000000000,181.673275938
629.000000000,183.384176798
630.000000000,187.700864897
631.000000000,189.406346290
632.000000000,189.363555999
633.000000000,196.928011926
634.000000000,203.106997219
635.000000000,203.381447432
636.000000000,209.835666244
637.000000000,214.785760405
638.000000000,218.468666540
639.000000000,224.415812399
640.000000000,226.551183744
641.000000000,230.063774390
642.000000000,233.760186202
643.000000000,239.420527823
644.000000000,240.702676313
645.000000000,244.410623462
646.000000000,246.105373542
647.000000000,246.018466331
648.000000000,246.613351867
649.000000000,248.836228399
650.000000000,248.047991882
651.000000000,246.056992155
652.000000000,244.262015503
653.000000000,246.255585001
654.000000000,240.136908343
655.000000000,238.524484679
656.000000000,240.730252645
657.000000000,231.344438276
658.000000000,231.275208938
659.000000000,224.659563260
660.000000000,219.693095897
661.000000000,219.525379803
662.000000000,216.022690692
663.000000000,212.393165160
664.000000000,207.274299538
665.000000000,208.086469440
666.000000000,202.635414700
667.000000000,243.955189676
668.000000000,252.391473440
669.000000000,250.752392116
670.000000000,252.832275180
671.000000000,253.958020494
672.000000000,251.315830672
673.000000000,253.020520077
674.000000000,254.278249927
675.000000000,254.954914094
676.000000000,255.427380274
677.000000000,255.985971624
678.000000000,255.325796733
679.000000000,258.593767132
680.000000000,258.456942047
681.000000000,261.568420559
682.000000000,259.424397233
683.000000000,260.827655064
684.000000000,256.603667977
685.000000000,260.543152351
686.000000000,260.111893092
687.000000000,259.367399635
688.000000000,261.322335864
689.000000000,257.917664936
690.000000000,257.767272975
691.000000000,251.780985711
692.000000000,251.785734376
693.000000000,253.215067290
694.000000000,252.563664016
695.000000000,252.967778577
696.000000000,254.483311956
697.000000000,250.702416900
698.000000000,252.681777433
699.000000000,252.580930988
700.000000000,253.084999376
701.000000000,252.265754640
702.000000000,250.882897291
703.000000000,251.634101662
704.000000000,251.705457858
705.000000000,251.002815897
706.000000000,254.147665426
707.000000000,253.017375771
708.000000000,253.988771859
709.000000000,254.764893170
710.000000000,255.626216551
711.000000000,251.821786436
712.000000000,253.318052115
713.000000000,253.252079105
714.000000000,253.506064272
715.000000000,253.177215575
716.000000000,248.994419930
717.000000000,254.824618836
718.000000000,280.644617497
719.000000000,281.830163217
720.000000000,282.299507416
721.000000000,286.245304108
722.000000000,288.156119183
723.000000000,286.338394503
724.000000000,286.127586676
725.000000000,285.438438161
726.000000000,288.412496880
727.000000000,289.081802921
728.000000000,289.402610394
729.000000000,289.238281378
730.000000000,287.831372513
731.000000000,289.131208140
732.000000000,288.691562608
733.000000000,282.200717467
734.000000000,288.424240939
735.000000000,286.829858487
736.000000000,287.959428580
737.000000000,286.964915889
738.000000000,285.684171071
739.000000000,285.693845484
740.000000000,283.745771984
741.000000000,283.523262545
742.000000000,281.904720157
743.000000000,280.968318453
744.000000000,280.980677165
745.000000000,281.406353235
746.000000000,278.809117771
747.000000000,278.637889319
748.000000000,276.124130881
749.000000000,279.987321157
750.000000000,294.811880074
751.000000000,297.189536782
752.000000000,305.379642155
753.000000000,309.451760857
754.000000000,309.244021841
755.000000000,311.841280753
756.000000000,313.196676712
757.000000000,314.077807017
758.000000000,314.980553800
759.000000000,314.500094497
760.000000000,316.446623624
761.000000000,313.518233425
762.000000000,313.344781606
763.000000000,311.856392938
764.000000000,309.983768446
765.000000000,303.197131826
766.000000000,305.109032044
767.000000000,300.524443805
768.000000000,297.768690709
769.000000000,293.221449545
770.000000000,292.350687398
771.000000000,287.940674755
772.000000000,286.337932515
773.000000000,282.953661011
774.000000000,281.530403359
775.000000000,295.947797932
776.000000000,293.269318489
777.000000000,294.084681495
778.000000000,294.622588466
779.000000000,297.834003660
780.000000000,297.274079416
781.000000000,296.907034956
782.000000000,293.586259699
783.000000000,297.351437724
784.000000000,295.895076406
785.000000000,299.222643878
786.000000000,297.748825106
787.000000000,296.494454431
788.000000000,299.645045709
789.000000000,296.873074325
790.000000000,302.499304402
791.000000000,296.241292543
792.000000000,298.435748725
793.000000000,296.472300720
794.000000000,299.170911236
795.000000000,300.376403768
796.000000000,301.327627996
797.000000000,298.528284829
798.000000000,299.748181378
799.000000000,301.839965780
800.000000000,299.538840283
801.000000000,302.226344240
802.000000000,299.450776512
803.000000000,302.774456184
804.000000000,303.166418874
805.000000000,304.821495314
806.000000000,302.003630058
807.000000000,298.179336295
808.000000000,298.700847240
809.000000000,301.362673365
810.000000000,300.828052902
811.000000000,301.046632588
812.000000000,303.256771748
813.000000000,300.998849856
814.000000000,301.722962101
815.000000000,305.573989146
816.000000000,305.399120652
817.000000000,308.306497504
818.000000000,305.162880456
819.000000000,307.924170444
820.000000000,308.960043837
821.000000000,310.438957144
822.000000000,308.425831336
823.000000000,310.577113317
824.000000000,314.860830405
825.000000000,310.695014784
826.000000000,314.912911793
827.000000000,314.239617693
828.000000000,315.668609322
829.000000000,314.321913179
830.000000000,316.614009086
831.000000000,316.726721429
832.000000000,318.095940350
833.000000000,317.127467629
834.000000000,318.551408852
835.000000000,330.311811676
836.000000000,332.880584150
837.000000000,330.959127006
838.000000000,333.899475396
839.000000000,336.374853450
840.000000000,339.587978513
841.000000000,344.250716626
842.000000000,352.182397661
843.000000000,350.801696476
844.000000000,355.738325180
845.000000000,329.058078401
846.000000000,327.491390930
847.000000000,332.148671371
848.000000000,332.800641596
849.000000000,328.752248886
850.000000000,332.621761573
851.000000000,330.825942908
852.000000000,330.548855439
853.000000000,329.788343540
854.000000000,331.291250273
855.000000000,331.934968283
856.000000000,331.987913343
857.000000000,335.237146681
858.000000000,332.054340179
859.000000000,331.510242669
860.000000000,334.489849991
861.000000000,336.543636187
862.000000000,334.843234282
863.000000000,334.086107178
864.000000000,333.756088623
865.000000000,335.697121010
866.000000000,336.684739585
867.000000000,335.086339285
868.000000000,336.989071740
869.000000000,339.783460343
870.000000000,336.259164929
871.000000000,334.921337320
872.000000000,338.705920677
873.000000000,337.505081141
874.000000000,335.693522741
875.000000000,335.900992556
876.000000000,337.635377812
877.000000000,338.746405104
878.000000000,337.961430505
879.000000000,337.375861118
880.000000000,337.218171222
881.000000000,333.657918347
882.000000000,335.375305836
883.000000000,338.654325284
884.000000000,337.200082843
885.000000000,338.672941527
886.000000000,336.494807516
887.000000000,338.242620695
888.000000000,336.429691467
889.000000000,335.863579471
890.000000000,339.822587772
891.000000000,335.898283688
892.000000000,337.645214615
893.000000000,337.220890388
894.000000000,337.215162290
895.000000000,338.458401850
896.000000000,337.881110641
897.000000000,338.856209142
898.000000000,340.773882465
899.000000000,338.070992294
900.000000000,337.712995322
901.000000000,337.307490959
902.000000000,340.171225083
903.000000000,337.683671281
904.000000000,339.183144354
905.000000000,335.991632779
906.000000000,339.291914988
907.000000000,340.161671713
908.000000000,337.691938855
909.000000000,341.098970504
910.000000000,338.961204586
911.000000000,337.884735607
912.000000000,338.904443755
913.000000000,338.847565244
914.000000000,337.531924108
915.000000000,340.065074279
916.000000000,339.463616248
917.000000000,337.595163286
918.000000000,340.525244117
919.000000000,341.679611678
920.000000000,336.558063096
921.000000000,341.913424971
922.000000000,340.790818277
923.000000000,352.462127787
924.000000000,351.704406549
925.000000000,351.979041668
926.000000000,355.158684258
927.000000000,360.375011786
928.000000000,359.336973203
929.000000000,360.950225958
930.000000000,358.020384215
931.000000000,362.317755511
932.000000000,362.996967644
933.000000000,364.208867374
934.000000000,361.697052380
935.000000000,365.716015674
936.000000000,368.462111034
937.000000000,367.016162854
938.000000000,366.312900524
939.000000000,361.121331989
940.000000000,362.439040636
941.000000000,363.379686883
942.000000000,362.708411742
943.000000000,358.898427136
944.000000000,358.598499658
945.000000000,356.300671356
946.000000000,355.219301058
947.000000000,357.332960327
948.000000000,355.847545380
949.000000000,353.501220511
950.000000000,356.648937300
951.000000000,356.497456908
952.000000000,358.984698039
953.000000000,358.230105162
954.000000000,361.217138548
955.000000000,361.244955037
956.000000000,356.573119825
957.000000000,351.878029388
958.000000000,354.285926364
959.000000000,352.633033199
960.000000000,352.576745379
961.000000000,352.612941080
962.000000000,354.098184063
963.000000000,359.063334712
964.000000000,353.097511812
965.000000000,355.241454057
966.000000000,355.095801912
967.000000000,357.369878788
968.000000000,357.858511008
969.000000000,362.019435885
970.000000000,361.282061474
971.000000000,360.555952005
972.000000000,363.255351568
973.000000000,365.609046775
974.000000000,369.102019156
975.000000000,367.569263944
976.000000000,372.489692767
977.000000000,373.668329396
978.000000000,377.797694274
979.000000000,382.528593890
980.000000000,382.191217642
981.000000000,382.844385182
982.000000000,380.552274692
983.000000000,383.372930795
984.000000000,382.507290209
985.000000000,386.160678058
986.000000000,389.575230604
987.000000000,394.378497632
988.000000000,396.384222685
989.000000000,397.055527587
990.000000000,399.602881755
991.000000000,401.530461747
992.000000000,398.738479537
993.000000000,398.208868640
994.000000000,396.756826937
995.000000000,393.964943529
996.000000000,393.395664538
997.000000000,392.561763074
998.000000000,389.856577609
999.000000000,385.182629273
1000.000000000,383.374063424
1001.000000000,379.271110649
1002.000000000,376.954616514
1003.000000000,374.740577294
1004.000000000,369.520706957
1005.000000000,370.141597865
1006.000000000,369.553821423
1007.000000000,366.420246990
1008.000000000,369.453923333
1009.000000000,366.093564729
1010.000000000,368.940757051
1011.000000000,367.629685946
1012.000000000,370.683880889
1013.000000000,370.627515936
1014.000000000,373.681633998
1015.000000000,375.350307595
1016.000000000,376.313956100
1017.000000000,379.034728026
1018.000000000,384.536522916
1019.000000000,384.081255437
1020.000000000,383.806778501
1021.000000000,384.220430113
1022.000000000,385.034746103
1023.000000000,387.844565684
1024.000000000,385.524241443
1025.000000000,383.572464209
1026.000000000,382.847736403
1027.000000000,381.302595620
1028.000000000,378.601941225
1029.000000000,377.378675351
1030.000000000,428.863913155
1031.000000000,426.822993161
1032.000000000,428.031098726
1033.000000000,431.171661616
1034.000000000,431.425846738
1035.000000000,431.150090313
1036.000000000,433.300913795
1037.000000000,437.311418902
1038.000000000,435.401295473
1039.000000000,439.389098158
1040.000000000,438.877534892
1041.000000000,440.315859593
1042.000000000,443.745342131
1043.000000000,357.244492856
1044.000000000,356.126023861
1045.000000000,358.770553951
1046.000000000,358.877701917
1047.000000000,357.946001462
1048.000000000,356.872118939
1049.000000000,358.963459774
1050.000000000,358.686289197
1051.000000000,359.887419754
1052.000000000,361.367921404
1053.000000000,359.642959391
1054.000000000,363.677496890
1055.000000000,365.425802053
1056.000000000,367.134538839
1057.000000000,367.648100217
1058.000000000,367.769967049
1059.000000000,368.836508671
1060.000000000,374.023046499
1061.000000000,370.431597579
1062.000000000,373.573292043
1063.000000000,377.367113062
1064.000000000,378.983748407
1065.000000000,382.193153962
1066.000000000,379.422532001
1067.000000000,383.773848274
1068.000000000,384.773305126
1069.000000000,385.438149523
1070.000000000,388.074637740
1071.000000000,390.161032781
1072.000000000,392.616132674
1073.000000000,392.245312329
1074.000000000,392.800006807
1075.000000000,400.924014880
1076.000000000,398.232402802
1077.000000000,396.606871375
1078.000000000,400.459319081
1079.000000000,399.726425266
1080.000000000,398.744593642
1081.000000000,399.611625527
1082.000000000,400.514980269
1083.000000000,398.443452654
1084.000000000,398.926546061
1085.000000000,400.372930879
1086.000000000,399.928005944
1087.000000000,399.661571111
1088.000000000,398.155221396
1089.000000000,399.882465430
1090.000000000,401.794431885
1091.000000000,398.903386256
1092.000000000,400.060362199
1093.000000000,399.741400061
1094.000000000,400.723531438
1095.000000000,396.982301481
1096.000000000,398.540502541
1097.000000000,397.851689951
1098.000000000,398.255205687
1099.000000000,397.853156690
1100.000000000,394.871828321
1101.000000000,397.816455723
1102.000000000,397.146944517
1103.000000000,399.327950646
1104.000000000,398.400256834
1105.000000000,399.549816103
1106.000000000,402.065474414
1107.000000000,398.626286244
1108.000000000,396.782057540
1109.000000000,402.429708753
1110.000000000,399.777442432
1111.000000000,398.239676930
1112.000000000,398.208538597
1113.000000000,418.932816444
1114.000000000,419.059119699
1115.000000000,419.569419813
1116.000000000,420.433443720
1117.000000000,418.458954726
1118.000000000,422.252928364
1119.000000000,422.368210354
1120.000000000,424.208859591
1121.000000000,422.041372900
1122.000000000,425.918437798
1123.000000000,427.261233308
1124.000000000,427.938710544
1125.000000000,429.317579959
1126.000000000,428.588905224
1127.000000000,429.238141396
1128.000000000,430.954070543
1129.000000000,430.045338238
1130.000000000,432.140137401
1131.000000000,432.074700171
1132.000000000,435.324234821
1133.000000000,435.099824195
1134.000000000,418.547121393
1135.000000000,431.500953917
1136.000000000,432.956772784
1137.000000000,432.148712336
1138.000000000,434.442167291
1139.000000000,434.062746942
1140.000000000,439.108569074
1141.000000000,439.188947619
1142.000000000,444.699721525
1143.000000000,447.319545086
1144.000000000,448.460741378
1145.000000000,454.762874963
1146.000000000,458.994822017
1147.000000000,465.537516384
1148.000000000,467.616237729
1149.000000000,472.067134268
1150.000000000,476.126161649
1151.000000000,429.927237976
1152.000000000,426.923048797
